from, to, dqf, range, status, distance
2, 3, 0, 477, 16, 100
2, 3, 84, 125, 16, 100
2, 3, 86, 62, 16, 100
2, 3, 0, 437, 16, 100
2, 3, 0, 454, 16, 100
2, 3, 93, 135, 16, 100
2, 3, 0, 463, 16, 100
2, 3, 98, 148, 16, 100
2, 3, 0, 436, 16, 100
2, 3, 0, 455, 16, 100
2, 3, 0, 432, 16, 100
2, 3, 93, 122, 16, 100
2, 3, 0, 418, 16, 100
2, 3, 0, 495, 16, 100
2, 3, 75, 106, 16, 100
2, 3, 0, 323, 16, 100
2, 3, 0, 470, 16, 100
2, 3, 100, 160, 16, 100
2, 3, 98, 125, 16, 100
2, 3, 0, 460, 16, 100
2, 3, 90, 117, 16, 100
2, 3, 81, 90, 16, 100
2, 3, 100, 148, 16, 100
2, 3, 95, 132, 16, 100
2, 3, 0, 557, 16, 100
2, 3, 100, 53, 16, 100
2, 3, 96, 146, 16, 100
2, 3, 0, 449, 16, 100
2, 3, 100, 168, 16, 100
2, 3, 99, 117, 16, 100
2, 3, 96, 157, 16, 100
2, 3, 0, 457, 16, 100
2, 3, 84, 113, 16, 100
2, 3, 77, 81, 16, 100
2, 3, 0, 486, 16, 100
2, 3, 89, 99, 16, 100
2, 3, 89, 122, 16, 100
2, 3, 68, 91, 16, 100
2, 3, 73, 109, 16, 100
2, 3, 72, 68, 16, 100
2, 3, 0, 438, 16, 100
2, 3, 77, 64, 16, 100
2, 3, 78, 70, 16, 100
2, 3, 0, 472, 16, 100
2, 3, 100, 117, 16, 100
2, 3, 84, 99, 16, 100
2, 3, 0, 480, 16, 100
2, 3, 0, 487, 16, 100
2, 3, 97, 111, 16, 100
2, 3, 87, 145, 16, 100
2, 3, 100, 127, 16, 100
2, 3, 82, 65, 16, 100
2, 3, 100, 74, 16, 100
2, 3, 90, 124, 16, 100
2, 3, 92, 120, 16, 100
2, 3, 87, 82, 16, 100
2, 3, 0, 464, 16, 100
2, 3, 89, 131, 16, 100
2, 3, 0, 464, 16, 100
2, 3, 97, 130, 16, 100
2, 3, 97, 134, 16, 100
2, 3, 100, 209, 16, 100
2, 3, 68, 61, 16, 100
2, 3, 96, 152, 16, 100
2, 3, 0, 73, 16, 100
2, 3, 0, 470, 16, 100
2, 3, 93, 138, 16, 100
2, 3, 0, 403, 16, 100
2, 3, 0, 471, 16, 100
2, 3, 84, 100, 16, 100
2, 3, 84, 127, 16, 100
